typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,190055.667,,190055.667,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,87.583,,87.583,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,167890.741,,167890.741,4,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,178,COG,Congo,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2.163,,2.163,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2.163,,2.163,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15038.284,,15038.284,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,231,ETH,Ethiopia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,549.284,,549.284,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,232,ERI,Eritrea,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1892.22,,1892.22,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,113098.535,,113098.535,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1027123.013,,1027123.013,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,200950.529,,200950.529,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,288,GHA,Ghana,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,160.028,,160.028,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,341.681,,341.681,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,324,GIN,Guinea,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,98998178.149,,98998178.149,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,328,GUY,Guyana,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5146.839,,5146.839,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,101.639,,101.639,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,205.441,,205.441,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,45471.671,,45471.671,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,415.207,,415.207,4,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,24995.687,,24995.687,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18.382,,18.382,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10.813,,10.813,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,681.199,,681.199,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,454,MWI,Malawi,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,121.102,,121.102,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,836.902,,836.902,4,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,83821.025,,83821.025,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,554,NZL,New Zealand,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,142.727,,142.727,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,566,NGA,Nigeria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,74.608,,74.608,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,26072.63,,26072.63,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,291.943,,291.943,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,202.197,,202.197,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2072.792,,2072.792,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,181.653,,181.653,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1205.615,,1205.615,4,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,919.078,,919.078,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,694,SLE,Sierra Leone,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,45030978.975,,45030978.975,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,22633.115,,22633.115,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,307.08,,307.08,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,16892886.717,,16892886.717,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,729,SDN,Sudan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,90.827,,90.827,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,809689.625,,809689.625,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,58937.79,,58937.79,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1.081,,1.081,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,788,TUN,Tunisia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,45.413,,45.413,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1329548.439,,1329548.439,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,27.032,,27.032,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,15489.173,,15489.173,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,10880429.842,,10880429.842,4,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2067099.065,,2067099.065,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,24.869,,24.869,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,894,ZMB,Zambia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,475.758,,475.758,0,False,True
C,A,20230101,2023,52,2023,372,IRL,Ireland,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,27.032,,27.032,0,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,12337000.0,,12337000.0,0,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,116000.0,,116000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,171000.0,,171000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,67000.0,,67000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2000.0,,2000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2341000.0,,2341000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,251,FRA,France,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,66000.0,,66000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,331000.0,,331000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,708000.0,,708000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,470000.0,,470000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1158000.0,,1158000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,404,KEN,Kenya,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,113000.0,,113000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,43000.0,,43000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,173000.0,,173000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1000.0,,1000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,31000.0,,31000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,63000.0,,63000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,882000.0,,882000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,5000.0,,5000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,5272000.0,,5272000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1000.0,,1000.0,4,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,15000.0,,15000.0,0,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,308000.0,,308000.0,4,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1093184888.961,,1093184888.961,4,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,8,ALB,Albania,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1483849.796,,1483849.796,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,12,DZA,Algeria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4147710.744,,4147710.744,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7492752.542,,7492752.542,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3635998.208,,3635998.208,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,48,BHR,Bahrain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,126747.389,,126747.389,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,52771720.475,,52771720.475,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,423635.639,,423635.639,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,954235.776,,954235.776,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,378337088.184,,378337088.184,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2005077.497,,2005077.497,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,12492032.607,,12492032.607,0,False,True
C,A,20230101,2023,52,2023,380,ITA,Italy,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,48471187.549,,48471187.549,0,False,True
