typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,699,IND,India,X,Export,454,MWI,Malawi,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40082.288,40082.288,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,458,MYS,Malaysia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,229385853.357,229385853.357,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,462,MDV,Maldives,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,13240007.005,13240007.005,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,466,MLI,Mali,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4656862.171,4656862.171,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,470,MLT,Malta,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,731756.438,731756.438,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,478,MRT,Mauritania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5889470.69,5889470.69,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,480,MUS,Mauritius,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,33162833.259,33162833.259,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,484,MEX,Mexico,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,936696.255,936696.255,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7051594.799,7051594.799,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,496,MNG,Mongolia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,199534.056,199534.056,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,498,MDA,Rep. of Moldova,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,270463.972,270463.972,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,499,MNE,Montenegro,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,276433.083,276433.083,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,504,MAR,Morocco,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13539137.908,13539137.908,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,508,MOZ,Mozambique,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,124019677.236,124019677.236,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,512,OMN,Oman,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,195099276.027,195099276.027,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,516,NAM,Namibia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3301562.704,3301562.704,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,524,NPL,Nepal,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,483031540.257,483031540.257,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,528,NLD,Netherlands,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,70512484.73,70512484.73,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,531,CUW,Curaçao,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,459298.75,459298.75,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,554,NZL,New Zealand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7278140.026,7278140.026,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,562,NER,Niger,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23227129.608,23227129.608,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,566,NGA,Nigeria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17825551.237,17825551.237,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,579,NOR,Norway,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1783952.634,1783952.634,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,586,PAK,Pakistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,851543.203,851543.203,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,591,PAN,Panama,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,89034.422,89034.422,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,598,PNG,Papua New Guinea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,19212281.364,19212281.364,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,604,PER,Peru,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13656.134,13656.134,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,608,PHL,Philippines,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,109530538.102,109530538.102,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,616,POL,Poland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1610891.695,1610891.695,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,620,PRT,Portugal,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1922935.818,1922935.818,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,624,GNB,Guinea-Bissau,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,183758.932,183758.932,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,626,TLS,Timor-Leste,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,25517084.715,25517084.715,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,634,QAT,Qatar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,150774469.46,150774469.46,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,642,ROU,Romania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5268553.789,5268553.789,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,643,RUS,Russian Federation,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,56874111.024,56874111.024,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,646,RWA,Rwanda,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,5591899.358,5591899.358,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,83.668,83.668,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,662,LCA,Saint Lucia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4865.581,4865.581,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,678,STP,Sao Tome and Principe,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,427492.269,427492.269,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1000839154.1,1000839154.1,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,686,SEN,Senegal,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,425437500.604,425437500.604,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,688,SRB,Serbia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,66450.844,66450.844,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,690,SYC,Seychelles,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,7589587.516,7589587.516,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,694,SLE,Sierra Leone,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,79349550.6,79349550.6,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,702,SGP,Singapore,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,71166947.655,71166947.655,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,704,VNM,Viet Nam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,447750866.331,447750866.331,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,705,SVN,Slovenia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1103839.74,1103839.74,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,706,SOM,Somalia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,183094288.161,183094288.161,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,710,ZAF,South Africa,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,78704554.777,78704554.777,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,716,ZWE,Zimbabwe,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1781632.681,1781632.681,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,724,ESP,Spain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7973060.055,7973060.055,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,728,SSD,South Sudan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,219875.393,219875.393,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,729,SDN,Sudan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,50217746.76,50217746.76,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,740,SUR,Suriname,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4142.605,4142.605,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,752,SWE,Sweden,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4798615.891,4798615.891,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,757,CHE,Switzerland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2965927.738,2965927.738,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,760,SYR,Syria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8961588.934,8961588.934,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,762,TJK,Tajikistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49441.764,49441.764,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,764,THA,Thailand,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,97937227.698,97937227.698,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,768,TGO,Togo,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,307484679.672,307484679.672,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,364836.022,364836.022,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,627073899.386,627073899.386,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,788,TUN,Tunisia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1219692.715,1219692.715,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,792,TUR,Türkiye,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,62312707.429,62312707.429,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,795,TKM,Turkmenistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,141897.837,141897.837,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,800,UGA,Uganda,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,381338.396,381338.396,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,804,UKR,Ukraine,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4296585.226,4296585.226,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,818,EGY,Egypt,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,92569805.331,92569805.331,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,131980952.652,131980952.652,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44661830.688,44661830.688,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,274145279.975,274145279.975,4,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,854,BFA,Burkina Faso,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21624978.375,21624978.375,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,858,URY,Uruguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6193.83,6193.83,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,61586.218,61586.218,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,862,VEN,Venezuela,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,75749.655,75749.655,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,887,YEM,Yemen,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,475450797.827,475450797.827,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,894,ZMB,Zambia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,101997.938,101997.938,0,False,True
C,A,20220101,2022,52,2022,699,IND,India,X,Export,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,150657.537,150657.537,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,57064438.97,57064438.97,4,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,168816.006,168816.006,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,100403.53,100403.53,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16765.474,16765.474,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,789714.457,789714.457,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10158.366,10158.366,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22447.776,22447.776,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,55.851,55.851,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,35561.17,35561.17,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,40304.884,40304.884,4,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,0.725,0.725,4,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8111.46,8111.46,0,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2706.963,2706.963,4,False,True
C,A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,42459.139,42459.139,4,False,True
