typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,36.0,0.0,36.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,498,MDA,Rep. of Moldova,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,20093775.0,0.0,20093775.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,23514.0,0.0,23514.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10.0,0.0,10.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,586,PAK,Pakistan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,20618693.0,0.0,20618693.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,102913.0,0.0,102913.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1875.0,0.0,1875.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,41.0,0.0,41.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4654613.0,0.0,4654613.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,106.0,0.0,106.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,187246027.0,0.0,187246027.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,106236.0,0.0,106236.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,32474589.0,0.0,32474589.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,19153.0,0.0,19153.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,53407380.0,0.0,53407380.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,121.0,0.0,121.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3134816.0,0.0,3134816.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,946519561.0,0.0,946519561.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,35.0,0.0,35.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,187370856.0,0.0,187370856.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7623584552.0,,7623584552.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,11363160.0,,11363160.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,51,ARM,Armenia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,588140.0,,588140.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,129481088.0,,129481088.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,482865.0,,482865.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,300.0,,300.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,759035.0,,759035.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,12119.0,,12119.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,214977771.0,,214977771.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,513.0,,513.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,73791720.0,,73791720.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,368,IRQ,Iraq,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,769498747.0,,769498747.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,48934472.0,,48934472.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,66078707.0,,66078707.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7703509.0,,7703509.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,512,OMN,Oman,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,193622900.0,,193622900.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,271780082.0,,271780082.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,586,PAK,Pakistan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,187372471.0,,187372471.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7842687.0,,7842687.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1092875193.0,,1092875193.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,699,IND,India,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,389489181.0,,389489181.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,145010632.0,,145010632.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2603722.0,,2603722.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,161999885.0,,161999885.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,71512255.0,,71512255.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2732691264.0,,2732691264.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,360202602.0,,360202602.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,49731438.0,,49731438.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,613490418.0,,613490418.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,838,X2 ,Free Zones,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,19089181.0,,19089181.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,800.0,,800.0,0,False,True
C,A,20210101,2021,52,2021,364,IRN,Iran,M,Import,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,597695.0,,597695.0,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,501158495.94,,501158495.94,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,20.107,,20.107,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,49970.778,,49970.778,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1381.441,,1381.441,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,143229.852,,143229.852,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,17208.872,,17208.872,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2359782.177,,2359782.177,4,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,9698.471,,9698.471,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,72,BWA,Botswana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,26.02,,26.02,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,36895596.981,,36895596.981,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5027172.637,,5027172.637,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,104,MMR,Myanmar,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,294763.723,,294763.723,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,116,KHM,Cambodia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,536397.568,,536397.568,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,136768822.72,,136768822.72,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,34.299,,34.299,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,127384.68,,127384.68,4,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4.731,,4.731,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,174,COM,Comoros,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3542.307,,3542.307,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1775.293,,1775.293,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,606.746,,606.746,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,26775298.559,,26775298.559,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,17169.841,,17169.841,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,231,ETH,Ethiopia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,280.309,,280.309,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,2141224.778,,2141224.778,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,2335973.615,,2335973.615,4,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,62925221.535,,62925221.535,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,275,PSE,State of Palestine,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,63.868,,63.868,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2167782.029,,2167782.029,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,288,GHA,Ghana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,864801.974,,864801.974,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,47984.957,,47984.957,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,328,GUY,Guyana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,28271.042,,28271.042,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,380219.076,,380219.076,4,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2867850.749,,2867850.749,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,17976.47,,17976.47,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,935.548,,935.548,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,400,JOR,Jordan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,86.34,,86.34,0,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,7245.467,,7245.467,4,False,True
C,A,20210101,2021,52,2021,372,IRL,Ireland,M,Import,414,KWT,Kuwait,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1581.324,,1581.324,0,False,True
