typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,24,AGO,Angola,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,455429021.125,455429021.125,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,0,W00,World,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7926624.218,7926624.218,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,44,BHS,Bahamas,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,111131.27,111131.27,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,52,BRB,Barbados,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,560795.748,560795.748,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,273838.363,273838.363,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,251,FRA,France,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,202122.266,202122.266,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,500,MSR,Montserrat,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59162.933,59162.933,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,528,NLD,Netherlands,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,805501.984,805501.984,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,534,SXM,Sint Maarten,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4202648.14,4202648.14,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,591,PAN,Panama,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,254503.089,254503.089,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,620,PRT,Portugal,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21050.944,21050.944,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,659,KNA,Saint Kitts and Nevis,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,298874.096,298874.096,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,662,LCA,Saint Lucia,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,193664.659,193664.659,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,152283.152,152283.152,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,724,ESP,Spain,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,585918.607,585918.607,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,842,USA,USA,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,152159.478,152159.478,0,False,True
C,A,20220101,2022,52,2022,28,ATG,Antigua and Barbuda,X,Export,862,VEN,Venezuela,0,W00,World,H3,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,52969.489,52969.489,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,35299775836.82,35299775836.82,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,4,AFG,Afghanistan,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,496106.13,496106.13,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,8,ALB,Albania,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,32534.0,32534.0,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,12,DZA,Algeria,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21754.44,21754.44,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,138998699.2,138998699.2,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,90095585.39,90095585.39,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,592653.55,592653.55,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2210662.12,2210662.12,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,135988.16,135988.16,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2763900.67,2763900.67,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2002.5,2002.5,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,238715306.9,238715306.9,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,60508945.55,60508945.55,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2794.9,2794.9,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13452.0,13452.0,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,156,CHN,China,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,39386252.93,39386252.93,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,952386350.41,952386350.41,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11202.58,11202.58,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,919935923.34,919935923.34,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34740.21,34740.21,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,136804.11,136804.11,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3636.03,3636.03,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13782.0,13782.0,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,251,FRA,France,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,43479235.96,43479235.96,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,440489343.56,440489343.56,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,566959128.03,566959128.03,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1389855646.9,1389855646.9,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1716933.75,1716933.75,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,352,ISL,Iceland,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,11283.69,11283.69,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,605892078.02,605892078.02,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,364,IRN,Iran,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,0.0,False,,12111655.59,12111655.59,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,368,IRQ,Iraq,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3465859.5,3465859.5,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,399174768.38,399174768.38,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1673127659.99,1673127659.99,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17728978775.79,17728978775.79,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1464211.73,1464211.73,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,400,JOR,Jordan,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,13952.42,13952.42,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,220837.91,220837.91,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,414,KWT,Kuwait,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,116891.0,116891.0,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,417,KGZ,Kyrgyzstan,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16396.4,16396.4,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,422,LBN,Lebanon,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,26903933.25,26903933.25,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,428,LVA,Latvia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,618651.96,618651.96,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,434,LBY,Libya,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,56108420.48,56108420.48,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,440,LTU,Lithuania,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,38801.59,38801.59,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,442,LUX,Luxembourg,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,78797394.99,78797394.99,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,458,MYS,Malaysia,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,33101279.21,33101279.21,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,470,MLT,Malta,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22371508.06,22371508.06,0,False,True
C,A,20220101,2022,52,2022,31,AZE,Azerbaijan,X,Export,484,MEX,Mexico,0,W00,World,H6,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9797.99,9797.99,0,False,True
